Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-23 12:15:00-05:00,179.6699981689453,180.00999450683594,179.52999877929688,179.84649658203125,775814,0,0
2022-11-23 12:20:00-05:00,179.8300018310547,180.0299072265625,179.74000549316406,179.85000610351562,571156,0,0
2022-11-23 12:25:00-05:00,179.86000061035156,179.95989990234375,179.24000549316406,179.35499572753906,738328,0,0
2022-11-23 12:30:00-05:00,179.36500549316406,179.8000030517578,179.0800018310547,179.64999389648438,812798,0,0
2022-11-23 12:35:00-05:00,179.6750030517578,179.75,179.16000366210938,179.50340270996094,757772,0,0
2022-11-23 12:40:00-05:00,179.51800537109375,179.55999755859375,178.5200958251953,179.02000427246094,887834,0,0
2022-11-23 12:45:00-05:00,179.02000427246094,179.29930114746094,178.75999450683594,178.88499450683594,629600,0,0
2022-11-23 12:50:00-05:00,178.87620544433594,178.9499053955078,178.02999877929688,178.4199981689453,899623,0,0
2022-11-23 12:55:00-05:00,178.3699951171875,178.43679809570312,177.5800018310547,178.0966033935547,1083630,0,0
2022-11-23 13:00:00-05:00,178.11000061035156,178.16000366210938,177.72999572753906,178.01010131835938,689494,0,0
2022-11-23 13:05:00-05:00,178.0,178.22000122070312,177.59979248046875,178.1490020751953,854012,0,0
2022-11-23 13:10:00-05:00,178.1300048828125,178.14999389648438,177.77000427246094,177.8459930419922,512808,0,0
2022-11-23 13:15:00-05:00,177.875,178.75,177.85000610351562,178.46969604492188,1006460,0,0
2022-11-23 13:20:00-05:00,178.4600067138672,178.8498992919922,178.3800048828125,178.7100067138672,580838,0,0
2022-11-23 13:25:00-05:00,178.74000549316406,178.97000122070312,178.6199951171875,178.94500732421875,568426,0,0
2022-11-23 13:30:00-05:00,178.97000122070312,179.5,178.94000244140625,179.31199645996094,956376,0,0
2022-11-23 13:35:00-05:00,179.32000732421875,179.72999572753906,179.27000427246094,179.52000427246094,668615,0,0
2022-11-23 13:40:00-05:00,179.52999877929688,179.82000732421875,179.44000244140625,179.8083038330078,600412,0,0
2022-11-23 13:45:00-05:00,179.80999755859375,179.86000061035156,179.5500030517578,179.58999633789062,530445,0,0
2022-11-23 13:50:00-05:00,179.60400390625,179.63999938964844,179.14500427246094,179.3199005126953,830952,0,0
2022-11-23 13:55:00-05:00,179.3000030517578,179.82000732421875,179.2100067138672,179.7899932861328,506982,0,0
2022-11-23 14:00:00-05:00,179.79049682617188,181.49000549316406,178.85000610351562,181.49000549316406,2371296,0,0
2022-11-23 14:05:00-05:00,181.49000549316406,181.52999877929688,180.51629638671875,181.12539672851562,1729534,0,0
2022-11-23 14:10:00-05:00,181.1699981689453,181.29820251464844,180.1999969482422,181.14010620117188,1290681,0,0
2022-11-23 14:15:00-05:00,181.18370056152344,181.52999877929688,180.80909729003906,180.889892578125,1138701,0,0
2022-11-23 14:20:00-05:00,180.8699951171875,181.6999969482422,180.85499572753906,181.52000427246094,1140665,0,0
2022-11-23 14:25:00-05:00,181.50999450683594,182.3800048828125,181.5,181.92999267578125,1613737,0,0
2022-11-23 14:30:00-05:00,181.91639709472656,182.44000244140625,181.57000732421875,181.8699951171875,1222803,0,0
2022-11-23 14:35:00-05:00,181.8699951171875,181.89630126953125,181.2100067138672,181.57080078125,1112115,0,0
2022-11-23 14:40:00-05:00,181.58999633789062,181.88510131835938,181.4499969482422,181.8000030517578,661570,0,0
2022-11-23 14:45:00-05:00,181.8253936767578,182.19000244140625,181.5500030517578,182.1300048828125,792261,0,0
2022-11-23 14:50:00-05:00,182.1199951171875,183.3699951171875,181.88999938964844,183.25,1881615,0,0
2022-11-23 14:55:00-05:00,183.23500061035156,183.3000030517578,182.8000030517578,183.13999938964844,1057796,0,0
2022-11-23 15:00:00-05:00,183.1699981689453,183.24000549316406,182.60000610351562,182.77330017089844,1102578,0,0
2022-11-23 15:05:00-05:00,182.75,183.16000366210938,182.7126007080078,182.85000610351562,841578,0,0
2022-11-23 15:10:00-05:00,182.8300018310547,183.6199951171875,182.42999267578125,182.9149932861328,1359621,0,0
2022-11-23 15:15:00-05:00,182.9149932861328,183.52999877929688,182.83999633789062,183.4416961669922,822777,0,0
2022-11-23 15:20:00-05:00,183.44009399414062,183.44790649414062,182.6999969482422,183.24000549316406,1034029,0,0
2022-11-23 15:25:00-05:00,183.2449951171875,183.50999450683594,183.07000732421875,183.10499572753906,989791,0,0
2022-11-23 15:30:00-05:00,183.10000610351562,183.3000030517578,182.8699951171875,183.0800018310547,852760,0,0
2022-11-23 15:35:00-05:00,183.0782928466797,183.2899932861328,182.91000366210938,183.2825927734375,859517,0,0
2022-11-23 15:40:00-05:00,183.27969360351562,183.38999938964844,182.8800048828125,182.99989318847656,897759,0,0
2022-11-23 15:45:00-05:00,183.0,183.27000427246094,182.52999877929688,183.13999938964844,1269261,0,0
2022-11-23 15:50:00-05:00,183.14999389648438,183.39999389648438,183.13999938964844,183.1999969482422,1381036,0,0
2022-11-23 15:55:00-05:00,183.17999267578125,183.32000732421875,182.89999389648438,183.2899932861328,2099397,0,0
2022-11-25 09:30:00-05:00,185.05999755859375,185.1999969482422,180.81649780273438,181.08099365234375,6493863,0,0
2022-11-25 09:35:00-05:00,181.07150268554688,183.77000427246094,181.03680419921875,183.02499389648438,2989785,0,0
2022-11-25 09:40:00-05:00,183.02810668945312,183.02810668945312,180.6300048828125,180.97000122070312,2434732,0,0
2022-11-25 09:45:00-05:00,180.97999572753906,181.92999267578125,180.69000244140625,181.17999267578125,2024998,0,0
2022-11-25 09:50:00-05:00,181.16000366210938,182.10000610351562,180.75999450683594,181.1199951171875,1656768,0,0
2022-11-25 09:55:00-05:00,181.10350036621094,182.4842987060547,180.92999267578125,182.10000610351562,1752673,0,0
2022-11-25 10:00:00-05:00,182.093994140625,182.85000610351562,181.7899932861328,182.3800048828125,1571413,0,0
2022-11-25 10:05:00-05:00,182.3800048828125,182.9199981689453,181.91009521484375,182.5500030517578,1293231,0,0
2022-11-25 10:10:00-05:00,182.50999450683594,183.4600067138672,182.33999633789062,183.36000061035156,1631878,0,0
2022-11-25 10:15:00-05:00,183.36000061035156,184.52000427246094,183.35000610351562,183.93580627441406,2138563,0,0
2022-11-25 10:20:00-05:00,183.94000244140625,184.4199981689453,183.66000366210938,184.02999877929688,1374798,0,0
2022-11-25 10:25:00-05:00,184.01519775390625,184.11000061035156,183.10000610351562,183.30819702148438,1235661,0,0
2022-11-25 10:30:00-05:00,183.32350158691406,183.99000549316406,183.21009826660156,183.75669860839844,1113290,0,0
2022-11-25 10:35:00-05:00,183.75999450683594,183.92990112304688,183.39999389648438,183.50999450683594,910031,0,0
2022-11-25 10:40:00-05:00,183.5034942626953,183.6699981689453,182.7100067138672,183.4300994873047,1177524,0,0
2022-11-25 10:45:00-05:00,183.4320068359375,184.22000122070312,183.17999267578125,184.1416015625,1131914,0,0
2022-11-25 10:50:00-05:00,184.13999938964844,184.14999389648438,183.39999389648438,183.49490356445312,914452,0,0
2022-11-25 10:55:00-05:00,183.47999572753906,183.75,183.222900390625,183.222900390625,799843,0,0
2022-11-25 11:00:00-05:00,183.27000427246094,183.8300018310547,182.9499969482422,183.52000427246094,941534,0,0
2022-11-25 11:05:00-05:00,183.5,183.9499969482422,183.27999877929688,183.41409301757812,629225,0,0
2022-11-25 11:10:00-05:00,183.41180419921875,183.5260009765625,183.1199951171875,183.38609313964844,476013,0,0
2022-11-25 11:15:00-05:00,183.37010192871094,183.42999267578125,183.02999877929688,183.23019409179688,578530,0,0
2022-11-25 11:20:00-05:00,183.22500610351562,183.3000030517578,182.5500030517578,182.9499969482422,1007195,0,0
2022-11-25 11:25:00-05:00,182.94000244140625,182.94000244140625,182.0500030517578,182.16000366210938,1002277,0,0
2022-11-25 11:30:00-05:00,182.1699981689453,182.5,181.9499969482422,182.4499053955078,986509,0,0
2022-11-25 11:35:00-05:00,182.4398956298828,182.6865997314453,182.16000366210938,182.49920654296875,527098,0,0
2022-11-25 11:40:00-05:00,182.5,182.99000549316406,182.24000549316406,182.97999572753906,671252,0,0
2022-11-25 11:45:00-05:00,182.97999572753906,182.99000549316406,182.6699981689453,182.67039489746094,499891,0,0
2022-11-25 11:50:00-05:00,182.6699981689453,182.8000030517578,182.5500030517578,182.61500549316406,348056,0,0
2022-11-25 11:55:00-05:00,182.60000610351562,182.8000030517578,182.10000610351562,182.44769287109375,727184,0,0
2022-11-25 12:00:00-05:00,182.42999267578125,182.5500030517578,182.0800018310547,182.10150146484375,545769,0,0
2022-11-25 12:05:00-05:00,182.10000610351562,182.5,182.0,182.38999938964844,701931,0,0
2022-11-25 12:10:00-05:00,182.38999938964844,182.6999969482422,182.3300018310547,182.3437957763672,557378,0,0
2022-11-25 12:15:00-05:00,182.34800720214844,182.5800018310547,182.16619873046875,182.41000366210938,446900,0,0
2022-11-25 12:20:00-05:00,182.39999389648438,182.91000366210938,182.39999389648438,182.79080200195312,702852,0,0
2022-11-25 12:25:00-05:00,182.7899932861328,183.0,182.75,182.9499969482422,666729,0,0
2022-11-25 12:30:00-05:00,182.9499969482422,182.97000122070312,182.49000549316406,182.49090576171875,644038,0,0
2022-11-25 12:35:00-05:00,182.51100158691406,182.85000610351562,182.51100158691406,182.67990112304688,502109,0,0
2022-11-25 12:40:00-05:00,182.6717987060547,182.85499572753906,182.5,182.5800018310547,448874,0,0
2022-11-25 12:45:00-05:00,182.5800018310547,182.5800018310547,182.3000030517578,182.52499389648438,206675,0,0
2022-11-25 13:00:00-05:00,182.86000061035156,183.0,182.6199951171875,182.6199951171875,0,0,0
2022-11-28 09:30:00-05:00,180.17990112304688,181.86500549316406,180.0500030517578,181.75,4809106,0,0
2022-11-28 09:35:00-05:00,181.75,182.50999450683594,181.1199951171875,182.48989868164062,1824488,0,0
2022-11-28 09:40:00-05:00,182.49000549316406,184.02000427246094,182.07000732421875,183.9591064453125,2351858,0,0
2022-11-28 09:45:00-05:00,183.9403076171875,184.07000732421875,182.86000061035156,183.13499450683594,1799596,0,0
2022-11-28 09:50:00-05:00,183.14500427246094,184.5500030517578,182.91000366210938,183.89990234375,2042700,0,0
2022-11-28 09:55:00-05:00,183.89990234375,184.5988006591797,183.4499969482422,184.42999267578125,1470680,0,0
2022-11-28 10:00:00-05:00,184.42999267578125,185.41990661621094,183.94000244140625,185.22999572753906,1794240,0,0
2022-11-28 10:05:00-05:00,185.24000549316406,185.8800048828125,184.9199981689453,185.7440948486328,2194581,0,0
2022-11-28 10:10:00-05:00,185.74740600585938,186.19000244140625,185.44000244140625,185.91000366210938,1915307,0,0
2022-11-28 10:15:00-05:00,185.94000244140625,186.27000427246094,185.19000244140625,185.67999267578125,1694883,0,0
2022-11-28 10:20:00-05:00,185.67129516601562,186.0,184.41000366210938,184.5,1650080,0,0
2022-11-28 10:25:00-05:00,184.4990997314453,184.61990356445312,183.77000427246094,184.1649932861328,1669308,0,0
2022-11-28 10:30:00-05:00,184.16990661621094,184.3800048828125,183.63999938964844,184.04649353027344,1157857,0,0
2022-11-28 10:35:00-05:00,184.06500244140625,185.0,183.86000061035156,184.97799682617188,1272278,0,0
2022-11-28 10:40:00-05:00,184.9700927734375,185.22999572753906,184.7042999267578,184.82090759277344,1157246,0,0
2022-11-28 10:45:00-05:00,184.83999633789062,185.4499969482422,184.5399932861328,184.8603057861328,1080637,0,0
2022-11-28 10:50:00-05:00,184.5258026123047,184.77999877929688,184.1300048828125,184.75999450683594,1012695,0,0
2022-11-28 10:55:00-05:00,184.7449951171875,185.25,184.3300018310547,184.57000732421875,1193827,0,0
2022-11-28 11:00:00-05:00,184.55369567871094,185.27999877929688,184.51499938964844,184.77999877929688,852640,0,0
2022-11-28 11:05:00-05:00,184.77000427246094,185.2198944091797,184.41000366210938,185.05999755859375,850976,0,0
2022-11-28 11:10:00-05:00,185.07000732421875,186.33999633789062,185.01499938964844,186.0500030517578,1773707,0,0
2022-11-28 11:15:00-05:00,186.0447998046875,186.27000427246094,185.72109985351562,185.72999572753906,925002,0,0
2022-11-28 11:20:00-05:00,185.75,187.0998992919922,185.74130249023438,187.0,1686377,0,0
2022-11-28 11:25:00-05:00,186.97999572753906,187.28900146484375,186.72999572753906,186.97500610351562,1266955,0,0
2022-11-28 11:30:00-05:00,186.98809814453125,187.66000366210938,186.9114990234375,187.32749938964844,1396570,0,0
2022-11-28 11:35:00-05:00,187.29649353027344,187.99000549316406,187.16009521484375,187.9600067138672,1377305,0,0
2022-11-28 11:40:00-05:00,187.9600067138672,188.3800048828125,187.6199951171875,188.18899536132812,1449933,0,0
2022-11-28 11:45:00-05:00,188.1728973388672,188.5,187.85000610351562,188.05499267578125,1439119,0,0
2022-11-28 11:50:00-05:00,188.05999755859375,188.08990478515625,187.53500366210938,187.93150329589844,990440,0,0
2022-11-28 11:55:00-05:00,187.9429931640625,187.9600067138672,187.3300018310547,187.52999877929688,830898,0,0
2022-11-28 12:00:00-05:00,187.52999877929688,188.33990478515625,186.4199981689453,186.98190307617188,1800337,0,0
2022-11-28 12:05:00-05:00,187.0,188.04989624023438,186.57000732421875,186.57000732421875,1203490,0,0
2022-11-28 12:10:00-05:00,186.5850067138672,187.27969360351562,186.33999633789062,187.20950317382812,1129146,0,0
2022-11-28 12:15:00-05:00,187.22500610351562,187.6300048828125,187.1199951171875,187.27490234375,945283,0,0
2022-11-28 12:20:00-05:00,187.25999450683594,187.47999572753906,186.88009643554688,186.9167022705078,678592,0,0
2022-11-28 12:25:00-05:00,186.9398956298828,187.5,186.87010192871094,187.02000427246094,605449,0,0
2022-11-28 12:30:00-05:00,187.02000427246094,188.0,187.02000427246094,187.8498992919922,881985,0,0
2022-11-28 12:35:00-05:00,187.83639526367188,188.4199981689453,187.72000122070312,188.14990234375,1079433,0,0
2022-11-28 12:40:00-05:00,188.1699981689453,188.4199981689453,187.92999267578125,188.0,861594,0,0
2022-11-28 12:45:00-05:00,188.0189971923828,188.10989379882812,187.69000244140625,187.6999969482422,649006,0,0
2022-11-28 12:50:00-05:00,187.71209716796875,187.83999633789062,187.00999450683594,187.00999450683594,785678,0,0
2022-11-28 12:55:00-05:00,187.02999877929688,187.11000061035156,186.35000610351562,186.36000061035156,892806,0,0
2022-11-28 13:00:00-05:00,186.375,186.97000122070312,186.36619567871094,186.7165069580078,815746,0,0
2022-11-28 13:05:00-05:00,186.7283935546875,186.72999572753906,185.8560028076172,186.0050048828125,922218,0,0
2022-11-28 13:10:00-05:00,185.97000122070312,186.32000732421875,185.82000732421875,186.00999450683594,791387,0,0
2022-11-28 13:15:00-05:00,185.99000549316406,186.19000244140625,185.67999267578125,185.89999389648438,727654,0,0
2022-11-28 13:20:00-05:00,185.88999938964844,186.47000122070312,185.64500427246094,186.201904296875,737408,0,0
2022-11-28 13:25:00-05:00,186.2183074951172,186.25,185.9199981689453,186.11000061035156,430989,0,0
2022-11-28 13:30:00-05:00,186.08999633789062,186.2100067138672,185.8300018310547,185.95849609375,601127,0,0
2022-11-28 13:35:00-05:00,185.94000244140625,186.0,185.33999633789062,185.67030334472656,679015,0,0
2022-11-28 13:40:00-05:00,185.67999267578125,185.80990600585938,184.80389404296875,184.8253936767578,901602,0,0
2022-11-28 13:45:00-05:00,184.82000732421875,185.22999572753906,184.72999572753906,184.8529052734375,818313,0,0
2022-11-28 13:50:00-05:00,184.86000061035156,185.0198974609375,184.00999450683594,184.09500122070312,1095050,0,0
2022-11-28 13:55:00-05:00,184.10000610351562,184.22999572753906,183.6999969482422,184.10400390625,1091107,0,0
2022-11-28 14:00:00-05:00,184.08999633789062,184.36000061035156,183.5399932861328,183.72000122070312,1076017,0,0
2022-11-28 14:05:00-05:00,183.74000549316406,183.8300018310547,183.02000427246094,183.07310485839844,1063764,0,0
2022-11-28 14:10:00-05:00,183.08340454101562,183.5399932861328,183.00999450683594,183.1999969482422,1100922,0,0
2022-11-28 14:15:00-05:00,183.1999969482422,183.5800018310547,183.02000427246094,183.4250030517578,892721,0,0
2022-11-28 14:20:00-05:00,183.42999267578125,183.57000732421875,182.85000610351562,183.5399932861328,1120285,0,0
2022-11-28 14:25:00-05:00,183.5449981689453,183.94000244140625,183.36270141601562,183.67999267578125,1041757,0,0
2022-11-28 14:30:00-05:00,183.67999267578125,184.19000244140625,183.33999633789062,184.01829528808594,1111720,0,0
2022-11-28 14:35:00-05:00,184.0,184.4600067138672,183.9499969482422,184.23500061035156,949892,0,0
2022-11-28 14:40:00-05:00,184.25999450683594,184.3000030517578,183.9199981689453,184.21929931640625,777115,0,0
2022-11-28 14:45:00-05:00,184.2100067138672,184.23680114746094,183.62010192871094,183.889892578125,778275,0,0
2022-11-28 14:50:00-05:00,183.86990356445312,184.1699981689453,183.6999969482422,184.01499938964844,590589,0,0
2022-11-28 14:55:00-05:00,184.02000427246094,184.13999938964844,183.55999755859375,183.66000366210938,615973,0,0
2022-11-28 15:00:00-05:00,183.69000244140625,184.0,183.5399932861328,183.85000610351562,684428,0,0
2022-11-28 15:05:00-05:00,183.85989379882812,184.0,183.6300048828125,183.64999389648438,592858,0,0
2022-11-28 15:10:00-05:00,183.63999938964844,183.64990234375,183.02000427246094,183.14010620117188,842503,0,0
2022-11-28 15:15:00-05:00,183.14999389648438,183.57000732421875,182.91000366210938,183.35000610351562,891950,0,0
2022-11-28 15:20:00-05:00,183.36000061035156,183.5500030517578,183.02999877929688,183.04989624023438,629844,0,0
2022-11-28 15:25:00-05:00,183.0478057861328,183.15980529785156,182.66000366210938,182.92990112304688,1086929,0,0
2022-11-28 15:30:00-05:00,182.9199981689453,183.27999877929688,182.77000427246094,183.10000610351562,875322,0,0
2022-11-28 15:35:00-05:00,183.1042938232422,183.41000366210938,182.97000122070312,182.97000122070312,907254,0,0
2022-11-28 15:40:00-05:00,182.97340393066406,183.74000549316406,182.9300994873047,183.5399932861328,1111367,0,0
2022-11-28 15:45:00-05:00,183.5500030517578,183.59500122070312,183.02999877929688,183.05999755859375,877339,0,0
2022-11-28 15:50:00-05:00,183.07000732421875,183.4499969482422,183.07000732421875,183.33999633789062,1027458,0,0
2022-11-28 15:55:00-05:00,183.35000610351562,183.35000610351562,182.86000061035156,182.9199981689453,1731237,0,0
2022-11-29 09:30:00-05:00,184.99000549316406,185.75,183.11000061035156,183.38999938964844,4485042,0,0
2022-11-29 09:35:00-05:00,183.4019012451172,184.19000244140625,182.69000244140625,183.360107421875,2143016,0,0
2022-11-29 09:40:00-05:00,183.42990112304688,184.4199981689453,183.13999938964844,183.36000061035156,1711888,0,0
2022-11-29 09:45:00-05:00,183.35000610351562,183.35000610351562,182.30999755859375,182.8300018310547,1814009,0,0
2022-11-29 09:50:00-05:00,182.80999755859375,183.16000366210938,181.77999877929688,181.83999633789062,1771061,0,0
2022-11-29 09:55:00-05:00,181.8300018310547,182.6300048828125,181.4499969482422,182.07150268554688,1717706,0,0
2022-11-29 10:00:00-05:00,182.08999633789062,182.97999572753906,181.86000061035156,182.64019775390625,1739669,0,0
2022-11-29 10:05:00-05:00,182.63999938964844,183.97999572753906,182.3800048828125,183.5,1778497,0,0
2022-11-29 10:10:00-05:00,183.50999450683594,183.939697265625,182.32000732421875,182.7050018310547,1463420,0,0
2022-11-29 10:15:00-05:00,182.67999267578125,184.15379333496094,182.5,184.07000732421875,1416881,0,0
2022-11-29 10:20:00-05:00,184.1300048828125,185.52999877929688,184.05999755859375,185.4199981689453,2034640,0,0
2022-11-29 10:25:00-05:00,185.4033966064453,185.99000549316406,184.80999755859375,185.86000061035156,1916781,0,0
2022-11-29 10:30:00-05:00,185.89549255371094,185.99000549316406,184.77000427246094,184.9499969482422,1462938,0,0
2022-11-29 10:35:00-05:00,184.94500732421875,185.64999389648438,184.86000061035156,185.1199951171875,1137781,0,0
2022-11-29 10:40:00-05:00,185.13999938964844,186.0,185.05999755859375,185.66000366210938,1147101,0,0
2022-11-29 10:45:00-05:00,185.6649932861328,186.3800048828125,185.52000427246094,186.0850067138672,1470977,0,0
2022-11-29 10:50:00-05:00,186.0800018310547,186.3800048828125,185.1699981689453,185.36000061035156,1523703,0,0
2022-11-29 10:55:00-05:00,185.37660217285156,185.52810668945312,184.36000061035156,184.5399932861328,1967389,0,0
2022-11-29 11:00:00-05:00,184.57000732421875,184.6898956298828,183.0500030517578,183.1999969482422,1442200,0,0
2022-11-29 11:05:00-05:00,183.2100067138672,183.5847930908203,182.22000122070312,182.35000610351562,1738877,0,0
2022-11-29 11:10:00-05:00,182.30999755859375,183.14999389648438,182.22000122070312,183.14999389648438,1392624,0,0
2022-11-29 11:15:00-05:00,183.1300048828125,183.1300048828125,182.2301025390625,182.60000610351562,1030937,0,0
2022-11-29 11:20:00-05:00,182.5500030517578,183.28799438476562,182.39999389648438,183.02659606933594,1225755,0,0
2022-11-29 11:25:00-05:00,183.01010131835938,183.3800048828125,182.6199951171875,183.0334930419922,991007,0,0
2022-11-29 11:30:00-05:00,183.0301055908203,183.47000122070312,182.61000061035156,183.16000366210938,895328,0,0
2022-11-29 11:35:00-05:00,183.15199279785156,183.61399841308594,182.80999755859375,183.13999938964844,907708,0,0
2022-11-29 11:40:00-05:00,183.1999053955078,183.25,182.27999877929688,182.41000366210938,1318027,0,0
2022-11-29 11:45:00-05:00,182.45989990234375,182.5590057373047,181.60000610351562,182.10000610351562,1331706,0,0
2022-11-29 11:50:00-05:00,182.08999633789062,182.27999877929688,181.5500030517578,182.27499389648438,992429,0,0
2022-11-29 11:55:00-05:00,182.27000427246094,182.8300018310547,182.2303009033203,182.74220275878906,778966,0,0
2022-11-29 12:00:00-05:00,182.75,182.97000122070312,182.5301055908203,182.91000366210938,552642,0,0
2022-11-29 12:05:00-05:00,182.91990661621094,183.25,182.7808074951172,183.16000366210938,681203,0,0
2022-11-29 12:10:00-05:00,183.1746063232422,183.22000122070312,182.52000427246094,182.82769775390625,602997,0,0
2022-11-29 12:15:00-05:00,182.8300018310547,183.25,182.75010681152344,183.22000122070312,572983,0,0
2022-11-29 12:20:00-05:00,183.22860717773438,183.27999877929688,182.65390014648438,182.6920928955078,415403,0,0
2022-11-29 12:25:00-05:00,182.70989990234375,182.9199981689453,182.22000122070312,182.58250427246094,885784,0,0
2022-11-29 12:30:00-05:00,182.59190368652344,183.0,182.5800018310547,182.88499450683594,478013,0,0
2022-11-29 12:35:00-05:00,182.8800048828125,183.39999389648438,182.5500030517578,183.1199951171875,657060,0,0
2022-11-29 12:40:00-05:00,183.11500549316406,183.50999450683594,183.01829528808594,183.3300018310547,556670,0,0
2022-11-29 12:45:00-05:00,183.33999633789062,183.4499053955078,183.0500030517578,183.3760986328125,430311,0,0
2022-11-29 12:50:00-05:00,183.3800048828125,183.39999389648438,182.67019653320312,182.79110717773438,505812,0,0
2022-11-29 12:55:00-05:00,182.77499389648438,183.0,182.3800048828125,182.5,470665,0,0
2022-11-29 13:00:00-05:00,182.5,182.6199951171875,181.9600067138672,182.1020965576172,762162,0,0
2022-11-29 13:05:00-05:00,182.110107421875,182.2899932861328,181.91009521484375,182.2100067138672,528753,0,0
2022-11-29 13:10:00-05:00,182.22999572753906,182.60009765625,182.2218017578125,182.27999877929688,460880,0,0
2022-11-29 13:15:00-05:00,182.27999877929688,182.35499572753906,181.65499877929688,181.8542938232422,688486,0,0
2022-11-29 13:20:00-05:00,181.8699951171875,181.89999389648438,181.15159606933594,181.2698974609375,861215,0,0
2022-11-29 13:25:00-05:00,181.25999450683594,181.3000030517578,180.6699981689453,180.67010498046875,887810,0,0
2022-11-29 13:30:00-05:00,180.6737060546875,181.08999633789062,180.58999633789062,180.66639709472656,674015,0,0
2022-11-29 13:35:00-05:00,180.66000366210938,180.8000030517578,180.1199951171875,180.38999938964844,1011650,0,0
2022-11-29 13:40:00-05:00,180.37550354003906,180.74000549316406,180.1199951171875,180.49000549316406,741592,0,0
2022-11-29 13:45:00-05:00,180.5,180.82989501953125,180.2899932861328,180.3148956298828,603687,0,0
2022-11-29 13:50:00-05:00,180.30999755859375,180.36520385742188,179.25,179.40499877929688,1692837,0,0
2022-11-29 13:55:00-05:00,179.4199981689453,179.94000244140625,179.17999267578125,179.86000061035156,1011122,0,0
2022-11-29 14:00:00-05:00,179.86000061035156,180.66990661621094,179.75,180.322998046875,1042611,0,0
2022-11-29 14:05:00-05:00,180.32009887695312,180.3699951171875,179.8000030517578,179.98150634765625,774218,0,0
2022-11-29 14:10:00-05:00,179.97000122070312,180.25999450683594,179.8000030517578,179.91729736328125,582052,0,0
2022-11-29 14:15:00-05:00,179.9199981689453,180.24000549316406,179.86000061035156,179.9600067138672,769492,0,0
2022-11-29 14:20:00-05:00,179.97430419921875,180.60000610351562,179.88999938964844,180.0,890788,0,0
2022-11-29 14:25:00-05:00,179.9801025390625,180.33999633789062,179.97000122070312,180.27999877929688,554008,0,0
2022-11-29 14:30:00-05:00,180.30889892578125,180.32000732421875,179.87210083007812,179.9149932861328,551769,0,0
2022-11-29 14:35:00-05:00,179.92999267578125,179.9949951171875,179.63290405273438,179.9499969482422,681721,0,0
2022-11-29 14:40:00-05:00,179.93539428710938,180.32989501953125,179.75079345703125,179.75999450683594,600429,0,0
2022-11-29 14:45:00-05:00,179.75,179.88999938964844,179.4499969482422,179.6999053955078,557093,0,0
2022-11-29 14:50:00-05:00,179.67999267578125,180.10000610351562,179.6199951171875,179.80999755859375,549278,0,0
2022-11-29 14:55:00-05:00,179.82000732421875,179.82000732421875,179.39999389648438,179.5579071044922,503973,0,0
2022-11-29 15:00:00-05:00,179.53990173339844,179.83999633789062,178.75,178.9001007080078,998532,0,0
2022-11-29 15:05:00-05:00,178.89999389648438,179.7100067138672,178.88999938964844,179.67320251464844,856983,0,0
2022-11-29 15:10:00-05:00,179.6699981689453,179.77000427246094,179.25,179.70309448242188,578684,0,0
2022-11-29 15:15:00-05:00,179.72999572753906,180.0,179.66000366210938,179.85499572753906,730410,0,0
2022-11-29 15:20:00-05:00,179.85000610351562,180.58999633789062,179.8000030517578,179.97999572753906,1062459,0,0
2022-11-29 15:25:00-05:00,179.99000549316406,180.38999938964844,179.88999938964844,180.22000122070312,536364,0,0
2022-11-29 15:30:00-05:00,180.2487030029297,180.57000732421875,179.88999938964844,180.5399932861328,773208,0,0
2022-11-29 15:35:00-05:00,180.53750610351562,180.6376953125,180.10009765625,180.3990020751953,602296,0,0
2022-11-29 15:40:00-05:00,180.3946990966797,180.94000244140625,180.30999755859375,180.6116943359375,866437,0,0
2022-11-29 15:45:00-05:00,180.60000610351562,180.60000610351562,180.08999633789062,180.52999877929688,701270,0,0
2022-11-29 15:50:00-05:00,180.5399932861328,180.7899932861328,180.1300048828125,180.4720001220703,825353,0,0
2022-11-29 15:55:00-05:00,180.47999572753906,181.0,180.4600067138672,180.82000732421875,1291518,0,0
